t,jd,N,i,w,a,e,M
2027-09-24 18:27:21.600,2461673.269,131.6984184175893,1.768249034827159,284.2067794564214,30.03206987078871,0.0085209872611838,309.6847891660889
2027-09-28 10:07:40.800,2461676.922,131.8201109743632,1.771075045325949,287.3699391030235,30.01802381706297,0.0083848285230366,306.4433033674476
2027-10-02 01:48:00.000,2461680.575000001,131.9648794301934,1.77445020800419,284.91837198291,30.02412321644596,0.0082804101265327,308.7394485461438
2027-10-05 17:28:19.200,2461684.228000001,131.6340221306323,1.766772826160015,285.3117664336257,30.02846831609478,0.0085220081412282,308.7209391262253
2027-10-09 09:08:38.400,2461687.881000001,131.967648996668,1.774511055321602,287.2556925081063,30.01525182985117,0.0082364976035612,306.4623890303392
2027-10-13 00:48:57.600,2461691.534,131.8169119290618,1.770999561210983,284.0786707066052,30.02924403171951,0.008373143236238,309.7906743183704
2027-10-16 16:29:16.800,2461695.187,131.7004809355053,1.768312277534969,286.7164566657096,30.0214901562778,0.0084246852747588,307.3217973098013
2027-10-20 08:09:36.000,2461698.84,132.0195020443291,1.775713059668339,286.1075011570186,30.01783096790127,0.0081704299837878,307.6077064019745
2027-10-23 23:49:55.200,2461702.493,131.6756062000663,1.767744132249885,284.4037003774803,30.03001593515899,0.0084457528368853,309.6808784229432
2027-10-27 15:30:14.400,2461706.146000001,131.8533197001425,1.771844184804704,287.5254457294435,30.01529315994685,0.0082688656499651,306.4208926665389
2027-10-31 07:10:33.600,2461709.799000001,131.9407458793907,1.773868558838859,284.7376003179479,30.02350427123084,0.0082119516270757,309.1112136995379
2027-11-03 22:50:52.800,2461713.452000001,131.6371291963259,1.766872669480468,285.6689650211936,30.02541759388525,0.0084264309900162,308.5308604372098
2027-11-07 14:31:12.000,2461717.105,131.9888532978536,1.774982655173852,287.1816153590541,30.01354732588142,0.0081312879442043,306.6802503056322
2027-11-11 06:11:31.200,2461720.758,131.7847782545379,1.770261618853842,284.1148583959819,30.02796042571633,0.0083081330429632,309.9559415338973
2027-11-14 21:51:50.400,2461724.411,131.7277337253409,1.768955211502916,287.0461537939145,30.01819044096469,0.0083117814059801,307.1332211971168
2027-11-18 13:32:09.600,2461728.064,132.0147378849634,1.775573589805285,285.895316036256,30.01700402382477,0.0080864549437941,307.990054731031
2027-11-22 05:12:28.800,2461731.717000001,131.6574267454764,1.767352147842312,284.6663957328738,30.02766663254645,0.0083671975542159,309.607011929575
2027-11-25 20:52:48.000,2461735.370000001,131.8861149894184,1.772595234993299,287.6444109254698,30.01272545556903,0.0081543487772999,306.43521499075
2027-11-29 12:33:07.200,2461739.023000001,131.9130712110821,1.773213353354308,284.5885119407955,30.02284437297852,0.0081472850030943,309.4554928332605
2027-12-03 04:13:26.400,2461742.676,131.6455457634607,1.76709220958437,286.0331938524473,30.02231187245162,0.0083290681790112,308.328359143228
2027-12-06 19:53:45.600,2461746.329,132.0049637587229,1.77533081539699,287.0570118569771,30.01214179986586,0.0080330186483157,306.953883453089
2027-12-10 11:34:04.800,2461749.982,131.7527988609444,1.769537941748443,284.1945486273879,30.02658268201047,0.0082458913633327,310.0782758983923
2027-12-14 03:14:24.000,2461753.635,131.7571829340156,1.769640961394419,287.3446163745868,30.01505902612343,0.0082013238708773,306.9735712044377
2027-12-17 18:54:43.200,2461757.288000001,132.0035179909344,1.775286845056454,285.6868363930867,30.0163218999485,0.0080111549798636,308.3759517012329
2027-12-21 10:35:02.400,2461760.941000001,131.6430761544335,1.767052432927153,284.9842774267802,30.02512509998326,0.0082883753362673,309.4747088375088
2027-12-25 02:15:21.600,2461764.594000001,131.916444117003,1.773281228722427,287.7467064604868,30.01030328126413,0.0080440111791329,306.4688849418334
2027-12-28 17:55:40.800,2461768.247,131.8819664987946,1.772488866404671,284.5234913789934,30.02195292657185,0.0080851828758063,309.7202131625298
2028-01-01 09:36:00.000,2461771.9,131.6586424843195,1.767414927741115,286.4566259293588,30.01893169426213,0.0082275024981657,308.0621814164116
2028-01-05 01:16:19.200,2461775.553,132.0153111440141,1.775542065304194,286.9651557302695,30.0106700912395,0.007937115730734,307.2010504722088
2028-01-08 16:56:38.400,2461779.206,131.7225007655682,1.768862788632612,284.3991563786222,30.02465890320208,0.0081770284067084,310.0747658468204
2028-01-12 08:36:57.600,2461782.859000001,131.7885045560227,1.770361349874446,287.6927726772309,30.01165828769178,0.0080845406582391,306.7622215443562
2028-01-16 00:17:16.800,2461786.512000001,131.9867578321011,1.774876797657127,285.5700084294018,30.01528487926947,0.0079332196702914,308.6763811704251
2028-01-19 15:57:36.000,2461790.165000001,131.6341069082008,1.766877894478852,285.4255148753776,30.02191463253934,0.0081963108455265,309.2137839477457
2028-01-23 07:37:55.200,2461793.818,131.9443814706133,1.773904684773961,287.90307538779,30.00757026065754,0.0079258180320349,306.4506374828903
2028-01-26 23:18:14.400,2461797.471,131.8494746508297,1.771743192629273,284.5961732309374,30.02037576030799,0.0080109897561656,309.8489630906712
2028-01-30 14:58:33.600,2461801.124,131.6774205343222,1.767861475768545,286.9790900894267,30.01489188329045,0.0081079481528767,307.6906045341242
2028-02-03 06:38:52.800,2461804.777,132.0212241172477,1.775649151670578,286.9458504641528,30.00873275842089,0.0078288587126144,307.3796550946414
2028-02-06 22:19:12.000,2461808.430000001,131.6963154786025,1.768289801402375,284.7359745757218,30.02187455354838,0.0080863962159267,309.9344187624886
2028-02-10 13:59:31.200,2461812.083000001,131.8222639224186,1.771128622330595,288.0806590744654,30.00779032858163,0.0079481743442612,306.5072244738019
2028-02-14 05:39:50.400,2461815.736,131.9667694726133,1.77439882107395,285.5169074124964,30.01371657266,0.007838393624035,308.9154279503216
2028-02-17 21:20:09.600,2461819.389,131.6320886705476,1.766861166889617,285.9180171646315,30.01808217334902,0.0080803456342188,308.8930192661018
2028-02-21 13:00:28.800,2461823.042,131.9701429567991,1.774471522312836,288.0067009932357,30.00474903467468,0.0077920747795452,306.4853653487886
2028-02-25 04:40:48.000,2461826.695,131.8171585662629,1.771012325881677,284.67427140793,30.01846687141625,0.0079206618785882,309.9707766880892
2028-02-28 20:21:07.200,2461830.348,131.7012547169149,1.768415937574178,287.4255903317799,30.01083376063622,0.0079723097356955,307.3876547310873
2028-03-03 12:01:26.400,2461834.001000001,132.0217995908402,1.775633637443951,286.8045968334357,30.00708502507439,0.0077146367667371,307.6838565167945
2028-03-07 03:41:45.600,2461837.654000001,131.6738263260032,1.767807605653701,285.0068740310888,30.01911394561229,0.0079856687220764,309.8547401472249
2028-03-10 19:22:04.800,2461841.307,131.856298768507,1.771893558819926,288.296575290866,30.00443232158181,0.0078065690915796,306.4217766002191
2028-03-14 11:02:24.000,2461844.96,131.942269947388,1.773825681565289,285.3401152247118,30.01256140863154,0.0077446876148816,309.2815791676441
2028-03-18 02:42:43.200,2461848.613,131.6354009298775,1.766963272360882,286.2885499653887,30.0145898185634,0.007960301304083,308.6872722855919
2028-03-21 18:23:02.400,2461852.266,131.9916315265653,1.774935264253208,287.9095444261411,30.00266305411413,0.0076620916768279,306.723656974396
2028-03-25 10:03:21.600,2461855.919,131.7844691237648,1.770283829152431,284.6484046380698,30.01694253106998,0.0078332394505643,310.1961685132238
2028-03-29 01:43:40.800,2461859.572000001,131.7285273849492,1.769040548776791,287.6967385711462,30.00740320123125,0.0078379201801944,307.2550125245374
2028-04-01 17:24:00.000,2461863.225000001,132.0163531952082,1.775482419516985,286.4855618762211,30.00616810805499,0.0076099009337426,308.1710793645672
2028-04-05 09:04:19.200,2461866.878,131.6554062327651,1.767422460432737,285.1620726321877,30.01678562419941,0.0078880843843729,309.8858391673037
2028-04-09 00:44:38.400,2461870.531,131.8891293161591,1.772622968164653,288.2909306992776,30.00195820476678,0.0076728852510347,306.5577967154734
2028-04-12 16:24:57.600,2461874.184,131.9138742622343,1.773173373464943,285.0239321147336,30.012053809721,0.0076628406078543,309.7907376749845
2028-04-16 08:05:16.800,2461877.837,131.6441242759244,1.767183679857763,286.506990716411,30.01170494793673,0.0078458816233511,308.6272319418891
2028-04-19 23:45:36.000,2461881.490000001,132.0080618099868,1.775279843014818,287.5949666245625,30.00151334490941,0.0075459805680898,307.1837654584843
2028-04-23 15:25:55.200,2461885.143000001,131.752786752883,1.769588323644775,284.5179176607108,30.01592336370904,0.0077556459830408,310.5250450197147
2028-04-27 07:06:14.400,2461888.796000001,131.7589516409449,1.769727768994712,287.7866135884313,30.00471778649475,0.0077115371929664,307.2995457255433
2028-04-30 22:46:33.600,2461892.449,132.0054643375741,1.77521118620317,286.0005349864584,30.00602667397565,0.007520566850388,308.8295991245664
2028-05-04 14:26:52.800,2461896.102,131.6422893833824,1.767159397007288,285.207330559606,30.01492655177173,0.007797363356083,310.0211587009729
2028-05-08 06:07:12.000,2461899.755,131.9207537073524,1.773317237931537,288.0725996137521,30.00036437404335,0.0075506956666039,306.9069017967893
2028-05-11 21:47:31.200,2461903.408,131.8832397593241,1.772480677242947,284.5764671103418,30.01219094656017,0.0075950526239054,310.4334043350251
2028-05-15 13:27:50.400,2461907.061000001,131.6585255146354,1.767526086389248,286.5526410821062,30.00953252412867,0.0077402581783843,308.7334890937145
2028-05-19 05:08:09.600,2461910.714000001,132.0194511467102,1.775507643253722,287.0383104430762,30.00142643999568,0.0074484558231939,307.8905423226727
2028-05-22 20:48:28.800,2461914.367000001,131.7230821924344,1.768946526585608,284.2393829977187,30.01564681352205,0.0076938337341575,310.9999560106864
2028-05-26 12:28:48.000,2461918.02,131.7909207709215,1.770441229681721,287.6176134482221,30.00318388993077,0.0076031856436149,307.6007263292189
2028-05-30 04:09:07.200,2461921.673,131.9888182416658,1.774815515555836,285.2944328238517,30.00703332312559,0.0074583593701988,309.715283235321
2028-06-02 19:49:26.400,2461925.326,131.6336124684931,1.766997029957199,285.0788431318578,30.01399905876211,0.0077275531283194,310.3259852110725
2028-06-06 11:29:45.600,2461928.979,131.9485012943212,1.77391765207462,287.5775299310367,30.00013269066512,0.0074569875129269,307.5367969954386
2028-06-10 03:10:04.800,2461932.632000001,131.8495037293203,1.771729656620288,283.9896945324202,30.01330815508553,0.0075574283448022,311.2197238315262
2028-06-13 18:50:24.000,2461936.285000001,131.6765201773149,1.767942783648536,286.4236931006824,30.00836424265973,0.007659385356978,309.011374894711
2028-06-17 10:30:43.200,2461939.938000001,132.0238370871572,1.775577075578584,286.2901162975809,30.00250599697852,0.0073846541976775,308.797143699359
2028-06-21 02:11:02.400,2461943.591,131.694754875122,1.768344074162034,283.9012464416462,30.01604147724158,0.0076580496809378,311.5347851163736
2028-06-24 17:51:21.600,2461947.244,131.8228323172663,1.771145180848284,287.301677570708,30.00256416879731,0.0075206501419398,308.0499641909176
2028-06-28 09:31:40.800,2461950.897,131.9661492729243,1.774292157275634,284.5349876898331,30.00874293679835,0.0074265910960831,310.6624043821152
2028-07-02 01:12:00.000,2461954.55,131.6293916411503,1.76693347114504,284.9311880548316,30.01349014047207,0.0076773961330349,310.6471361167161
2028-07-05 16:52:19.200,2461958.203000001,131.9719721309561,1.774416587191417,286.9968675469934,30.00059142250706,0.0073887195932492,308.2581125364828
2028-07-09 08:32:38.400,2461961.856000001,131.8141079136249,1.770953194432999,283.4627639417047,30.01463543555758,0.0075408666876196,311.9501984258146
2028-07-13 00:12:57.600,2461965.509000001,131.6984671128378,1.768440080006727,286.2969715795519,30.00744410594537,0.0075932233622585,309.2844981284339
2028-07-16 15:53:16.800,2461969.162,132.0221315050983,1.77551102669838,285.5701872557339,30.00385398837927,0.0073420987164249,309.6836348848894
2028-07-20 07:33:36.000,2461972.815,131.6700752403827,1.767829131096681,283.6903214722957,30.01619844419911,0.0076308518453336,311.9408094412862
2028-07-23 23:13:55.200,2461976.468,131.8551641409894,1.771849992318958,287.0256210109731,30.00197089193978,0.0074478135398686,308.4601993079145
2028-07-27 14:54:14.400,2461980.121,131.9395327510262,1.773689433763515,283.9178346258985,30.01019232384587,0.007404801458183,311.4732851753431
2028-07-31 06:34:33.600,2461983.774000001,131.6316801457988,1.767010894851347,284.9195260808486,30.01249288972441,0.0076249245588411,310.8270201867497
2028-08-03 22:14:52.800,2461987.427000001,131.9919977871842,1.774833792011942,286.4932762984461,30.00086202412762,0.0073251066825825,308.9069066926176
2028-08-07 13:55:12.000,2461991.080000001,131.7797701091916,1.770210946563774,283.115282710281,30.01534063328314,0.0075209378440867,312.5016312947766
2028-08-11 05:35:31.200,2461994.733,131.7252871630726,1.769036504413671,286.2627943248517,30.00608431525336,0.0075202264768144,309.460558487319
2028-08-14 21:15:50.400,2461998.386,132.0155787687993,1.775339454133713,284.9468931783923,30.00488994700439,0.0073002376564933,310.4792017366462
2028-08-18 12:56:09.600,2462002.039,131.6507089780155,1.767435625364308,283.6117362786285,30.01574268971796,0.007594003925637,312.2097563976363
2028-08-22 04:36:28.800,2462005.692,131.8872603449521,1.772541446333885,286.7764495687434,30.00121039248743,0.0073717182536638,308.8437822648605
2028-08-25 20:16:48.000,2462009.345000001,131.9100437371233,1.773032765121098,283.408521784746,30.0112691695438,0.0073813434647284,312.1800080684675
2028-08-29 11:57:07.200,2462012.998000001,131.6398692220117,1.767213668298306,284.9790396593094,30.01110071799242,0.0075643105471259,310.9299045367342
2028-09-02 03:37:26.400,2462016.651000001,132.0072714066902,1.77514221283115,286.0096156633623,30.00107080000486,0.0072629543173828,309.5408116818197
2028-09-05 19:17:45.600,2462020.304,131.7467048600508,1.769506941176313,282.8921691969298,30.01555281261868,0.0074954542189423,312.9282034977151
2028-09-09 10:58:04.800,2462023.957,131.7549625373859,1.769687187336121,286.2650811917848,30.00449520319845,0.0074417347010532,309.5972155111973
2028-09-13 02:38:24.000,2462027.61,132.0034764568172,1.775049339563428,284.3981555057092,30.00568900132567,0.0072588315969336,311.2064179229956
2028-09-16 18:18:43.200,2462031.263,131.636310374657,1.767153591989866,283.6560895851601,30.01469434235063,0.0075467010270984,312.3512183532232
2028-09-20 09:59:02.400,2462034.916000001,131.9178477653637,1.77319219718156,286.5615282769987,30.00023217073115,0.0072905521192284,309.1945183624245
2028-09-24 01:39:21.600,2462038.569000001,131.8781574390242,1.772333822070856,283.0309917196774,30.01181115050128,0.0073511373959051,312.7580074125311
2028-09-27 17:19:40.800,2462042.222000001,131.6537950087784,1.767535983194499,285.1292385446891,30.00915145387249,0.0074899856235502,310.9361369470903
2028-10-01 09:00:00.000,2462045.875,132.0178098674788,1.775344065582777,285.580421465869,30.00098149217224,0.0071950724609843,310.1249607988266
2028-10-05 00:40:19.200,2462049.528,131.716224190112,1.768868381200014,282.8084194224763,30.01505155522841,0.0074556061115257,313.2130622453059
2028-10-08 16:20:38.400,2462053.181,131.7874691261768,1.770390739297329,286.3163971050417,30.00248471305264,0.0073495286400261,309.681311675064
2028-10-12 08:00:57.600,2462056.834,131.9868720438825,1.774665879351916,283.9465119013043,30.00600033770514,0.0072082141597979,311.8411145565665
2028-10-15 23:41:16.800,2462060.487000001,131.628195158098,1.767008565940837,283.8106791838387,30.01290775549176,0.0074797541129609,312.3756803491046
2028-10-19 15:21:36.000,2462064.140000001,131.9468979565522,1.773802247493321,286.3721579962605,29.99890551449072,0.0071960230744432,309.5203246765242
2028-10-23 07:01:55.200,2462067.793000001,131.8456889233458,1.771632630307997,282.7677955744627,30.01167002570345,0.0073043805425327,313.2219852482306
2028-10-26 22:42:14.400,2462071.446,131.6742330118493,1.767992205440899,285.3221303213938,30.00663349929137,0.0073938588537684,310.8917517720835
2028-10-30 14:22:33.600,2462075.099,132.0241336627629,1.775452563090693,285.1544043886849,30.00059661574018,0.0071140299880123,310.7090280968941
2028-11-03 06:02:52.800,2462078.752,131.6902666273494,1.768334958040019,282.7832220299715,30.01392239829772,0.0073943584352037,313.4337171161505
2028-11-06 21:43:12.000,2462082.405,131.8226731367789,1.771143612484777,286.304196475704,30.0003113950378,0.007239604608719,309.824129032331
2028-11-10 13:23:31.200,2462086.058000001,131.9665414017518,1.774207972513022,283.4523849543878,30.00618955016762,0.0071470620198332,312.5206960787208
2028-11-14 05:03:50.400,2462089.711000001,131.6269120678405,1.767009437238889,283.9040013408287,30.01094243288316,0.0073960021553959,312.4526256140811
2028-11-17 20:44:09.600,2462093.364000001,131.9731071701188,1.774344477605309,286.0088018402509,29.99795088574603,0.0070956896329844,310.0209127645199
2028-11-21 12:24:28.800,2462097.017,131.812673086493,1.770930313676911,282.405984850259,30.01170061518302,0.0072536271700377,313.7838299188419
2028-11-25 04:04:48.000,2462100.67,131.6989864046078,1.768533965360864,285.3348018820953,30.00455219908095,0.0072934148254854,311.0212293307754
2028-11-28 19:45:07.200,2462104.323,132.0241361149849,1.775424543016463,284.5199520323116,30.00091397149022,0.0070405312703865,311.5065828251292
2028-12-02 11:25:26.400,2462107.976000001,131.6674417364668,1.767875251616091,282.6228817427437,30.01320859493343,0.0073355578639066,313.7852941525776
2028-12-06 03:05:45.600,2462111.629000001,131.8570380510851,1.771870241048749,286.0461975933854,29.99899018269352,0.0071373665355406,310.2120596492348
2028-12-09 18:46:04.800,2462115.282000001,131.9409775477512,1.773645414148589,282.7958093932595,30.0070762995044,0.0070997598082917,313.3675304473865
2028-12-13 10:26:24.000,2462118.935000001,131.6303320577682,1.767108815323706,283.8380655727075,30.00955900777472,0.0073191170617687,312.6832156037574
2028-12-17 02:06:43.200,2462122.588,131.9939139509734,1.774765409650064,285.4080075666346,29.99794361700396,0.0070112183978014,310.7636153392273
2028-12-20 17:47:02.400,2462126.241,131.7789117476128,1.770222808687433,281.9380706176734,30.0122635588613,0.0072156746760694,314.4525315241143
2028-12-24 09:27:21.600,2462129.894,131.726410269327,1.769125272117355,285.1604728683343,30.00320955770091,0.0072038316306624,311.334283119782
2028-12-28 01:07:40.800,2462133.547000001,132.0173943357071,1.775253586344854,283.7123754776514,30.00205484224937,0.0069867663620591,312.4840428759456
2028-12-31 16:48:00.000,2462137.200000001,131.6480637487735,1.767494066140807,282.3743914679944,30.01294774180932,0.0072878228702586,314.2216759527908
2029-01-04 08:28:19.200,2462140.853000001,131.8896457803471,1.772551456241534,285.5937889436227,29.99849516523655,0.0070506465051197,310.7958049717217
2029-01-08 00:08:38.400,2462144.506000001,131.9110175613409,1.772998246630713,282.0572289723725,30.00852155268086,0.0070706415763528,314.3014004995384
2029-01-11 15:48:57.600,2462148.159,131.6385525414286,1.767306666921325,283.6785383956062,30.00861492309139,0.0072519006786761,313.0025881568197
2029-01-15 07:29:16.800,2462151.812,132.0094299451147,1.77506922368011,284.6612817748139,29.99862830477698,0.006943960455615,311.6577044264043
2029-01-18 23:09:36.000,2462155.465,131.7458112143685,1.769539574566488,281.4512869389654,30.01307072447323,0.007188328878615,315.1401133084554
2029-01-22 14:49:55.200,2462159.118000001,131.7565543905838,1.769766190417478,284.8724217280301,30.0023253084111,0.0071225165621472,311.7580711552825
2029-01-26 06:30:14.400,2462162.771000001,132.0049076417753,1.774963622645785,282.8346476796473,30.00363350321711,0.0069479699023574,313.5378985773654
2029-01-29 22:10:33.600,2462166.424000001,131.6337042359486,1.767222096695373,282.0984223403951,30.01282173251771,0.0072443223622667,314.6806691726615
2029-02-02 13:50:52.800,2462170.077000001,131.9205169596127,1.773188222524606,284.9981940005606,29.99855639231767,0.0069741784067775,311.5241060520743
2029-02-06 05:31:12.000,2462173.73,131.8781991171632,1.772300706018372,281.2840831440636,30.01026501045487,0.0070532830894418,315.2731988402512
2029-02-09 21:11:31.200,2462177.383,131.652114834605,1.767612256794558,283.4217767372938,30.00802769551897,0.0071903130108155,313.4134747421197
2029-02-13 12:51:50.400,2462181.036,132.0190434226463,1.775245049272712,283.7618095161736,30.00001719278181,0.0068940631422989,312.7104612451714
2029-02-17 04:32:09.600,2462184.689000001,131.714015047429,1.768893440193445,280.918431526323,30.01422523939061,0.0071728571323264,315.87293254933
2029-02-20 20:12:28.800,2462188.342000001,131.7878408787416,1.770423147472827,284.4286654400782,30.00211414073986,0.0070547804016864,312.3361926871781
2029-02-24 11:52:48.000,2462191.995000001,131.9858215441435,1.774539354985657,281.8645264531784,30.00586592975931,0.006931304020255,314.6915207145735
2029-02-28 03:33:07.200,2462195.648000001,131.6238165430748,1.767045717847556,281.7683232430725,30.01306446321813,0.007212603574334,315.1897997671045
2029-03-03 19:13:26.400,2462199.301,131.9472859723986,1.773731772010111,284.2621322058647,29.99935119228091,0.0069175940652002,312.3973886516542
2029-03-07 10:53:45.600,2462202.954,131.842382106472,1.77155117346772,280.5127504234648,30.01235505121788,0.0070538704980473,316.247484650691
2029-03-11 02:34:04.800,2462206.607,131.6695988492451,1.7679943511581,283.1149874335467,30.00777913767998,0.0071398535071275,313.8709864168166
2029-03-14 18:14:24.000,2462210.260000001,132.0218488387758,1.775276172806363,282.8138437113853,30.00188450241865,0.0068640494888843,313.8195966508667
2029-03-18 09:54:43.200,2462213.913000001,131.6844492631641,1.768302466542828,280.4461221731923,30.015378636318,0.0071659207744904,316.5442428802248
2029-03-22 01:35:02.400,2462217.566000001,131.8194235810824,1.771078216506709,283.944165394595,30.00218325220397,0.0069972001254429,312.9552864285458
2029-03-25 17:15:21.600,2462221.219000001,131.9612928891288,1.774007732856426,280.9517228404835,30.00819054060077,0.0069280413085783,315.7946782044385
2029-03-29 08:55:40.800,2462224.872,131.6191994157834,1.766979056939079,281.5047689937117,30.0131344538449,0.0071824250809706,315.6279788755051
2029-04-02 00:36:00.000,2462228.525,131.9701490372244,1.774187451122348,283.5192675029177,30.00030165660571,0.006870260206386,313.2820548437709
2029-04-05 16:16:19.200,2462232.178,131.8057688751355,1.770796229325349,279.8683364802503,30.01414661373251,0.0070569989839946,317.0969814774863
2029-04-09 07:56:38.400,2462235.831000001,131.6917182584944,1.768466034462644,282.863325784731,30.00728562191053,0.0070862611783323,314.269099160742
2029-04-12 23:36:57.600,2462239.484000001,132.0194700580792,1.775198960705322,281.9341687322139,30.00359375419712,0.0068375281548141,314.8663941068486
2029-04-16 15:17:16.800,2462243.137000001,131.6595032768933,1.767813994685744,280.1122995762549,30.01593602870227,0.007149396813107,317.0731290650443
2029-04-20 06:57:36.000,2462246.790000001,131.8521875121588,1.771749485995854,283.4941759622943,30.00198353938018,0.0069330026276137,313.5385107487245
2029-04-23 22:37:55.200,2462250.443,131.9338962974639,1.773424369515461,280.1567095502003,30.01004869573865,0.0069188939622211,316.783408977425
2029-04-27 14:18:14.400,2462254.096,131.6217590982711,1.767058503202369,281.3177783432405,30.01263158030374,0.0071364500567774,315.9820244093013
2029-05-01 05:58:33.600,2462257.749,131.9902784228895,1.774580877149231,282.7744284255401,30.00106673508803,0.0068163187019649,314.1708218332016
2029-05-04 21:38:52.800,2462261.402000001,131.7706963732674,1.77008388018332,279.3050916980245,30.01544438368409,0.007048369285276,317.8635980971611
2029-05-08 13:19:12.000,2462265.055000001,131.7189035911915,1.769034615031724,282.5715099663944,30.00661266484934,0.0070205931033358,314.7010110268903
2029-05-12 04:59:31.200,2462268.708000001,132.0121642316704,1.775021057209613,281.0127010980468,30.00533446102319,0.0068099299721355,315.9592666618113
2029-05-15 20:39:50.400,2462272.361,131.6397372074235,1.76743718072108,279.7674830145182,30.01629616040501,0.007123887658752,317.607059262556
2029-05-19 12:20:09.600,2462276.014,131.8846794869994,1.772407136985932,282.9072497033511,30.00207978916966,0.0068676743469578,314.257599095851
2029-05-23 04:00:28.800,2462279.667,131.9031553627981,1.772781059626318,279.3164494118331,30.01206120275493,0.0069132956928549,317.8203794368026
2029-05-26 19:40:48.000,2462283.32,131.6302631596628,1.767256519369007,281.0430804214603,30.01226516580818,0.0070875241719342,316.4168025855344
2029-05-30 11:21:07.200,2462286.973000001,132.0054349848551,1.774867313308185,281.8806341202637,30.00234222512983,0.0067711146596236,315.2127633040219
2029-06-03 03:01:26.400,2462290.626000001,131.736713089743,1.769404203904896,278.7062681535559,30.0168791195434,0.0070431397095073,318.6645299622769
2029-06-06 18:41:45.600,2462294.279000001,131.7490804094207,1.769656656995355,282.1440577990159,30.00632919360611,0.0069581396662344,315.2645868946516
2029-06-10 10:22:04.800,2462297.932,131.9990128333883,1.774725888313401,279.9981411719088,30.00751855250288,0.0067945722449835,317.1509498194391
2029-06-14 02:02:24.000,2462301.585,131.6252351679306,1.767171254106185,279.3673834759455,30.0168044335116,0.007100086627109,318.1906167366357
2029-06-17 17:42:43.200,2462305.238,131.9151746579412,1.773016293349825,282.1588241846998,30.00274742175595,0.0068120867344375,315.1394607602676
2029-06-21 09:23:02.400,2462308.891,131.8698518967833,1.772095234310587,278.4325885803484,30.01437286998832,0.0069180299175288,318.9036642244325
2029-06-25 01:03:21.600,2462312.544000001,131.6444137457698,1.767564885244674,280.6611965193611,30.01223007905863,0.0070426848680083,316.9524463549171
2029-06-28 16:43:40.800,2462316.197000001,132.0151314752446,1.775038695714202,280.8449612348184,30.00423814822566,0.0067412564023777,316.4017937056728
2029-07-02 08:24:00.000,2462319.850000001,131.7052672367047,1.768785541589224,278.0772258750821,30.01851029739758,0.0070446730973118,319.4932705963798
2029-07-06 00:04:19.200,2462323.503,131.7816560895327,1.770319349853785,281.5731368774422,30.00654682374884,0.0069038475460522,315.9685546965899
2029-07-09 15:44:38.400,2462327.156,131.980997266867,1.77433596848106,278.9109295868506,30.01015193827359,0.0067940699574151,318.4203298195796
2029-07-13 07:24:57.600,2462330.809,131.6168214779467,1.767030221448922,278.9164393842232,30.01749061436981,0.0070800578946418,318.8187392303461
2029-07-16 23:05:16.800,2462334.462000001,131.9435102483193,1.773574374467221,281.2563269098918,30.00400194077741,0.006768654239907,316.1770272209233
2029-07-20 14:45:36.000,2462338.115000001,131.8356587127213,1.771401720500875,277.5160596773221,30.01695564621121,0.0069329838950988,320.0207125038447
2029-07-24 06:25:55.200,2462341.768000001,131.6643250404589,1.767983889485546,280.164454682684,30.01256125468783,0.0070031030759589,317.5965115055686
2029-07-27 22:06:14.400,2462345.421000001,132.0198752264995,1.775107453121478,279.6641518984115,30.00678387313448,0.0067281337512813,317.7406064237023
2029-07-31 13:46:33.600,2462349.074,131.6774738546062,1.768248760058462,277.3801879290933,30.02048379366004,0.0070554065385221,320.3862322817804
2029-08-04 05:26:52.800,2462352.727,131.8156193782551,1.771001869158776,280.795465733766,30.00754781448888,0.0068640170777695,316.8770252539861
2029-08-07 21:07:12.000,2462356.38,131.9581642602908,1.773854545312257,277.6977795701396,30.01355680466761,0.0068168245385765,319.8205972894617
2029-08-11 12:47:31.200,2462360.033000001,131.613869048837,1.766999138050186,278.3253978592087,30.01884970773085,0.0070759995225882,319.5812398999539
2029-08-15 04:27:50.400,2462363.686000001,131.9678917641187,1.77404614524169,280.1241039312762,30.00635269617934,0.0067526068832476,317.4480697484457
2029-08-18 20:08:09.600,2462367.339000001,131.7997697282193,1.770684882973248,276.5181981711561,30.02031954552017,0.0069747590787126,321.2215902737277
2029-08-22 11:48:28.800,2462370.992000001,131.6877072729888,1.768466305951816,279.492795569282,30.01382221195332,0.00698749187508,318.4121019972659
2029-08-26 03:28:48.000,2462374.645,132.017418136205,1.775030398249078,278.3421375695427,30.01039918004855,0.0067505713079225,319.2287705593384
2029-08-29 19:09:07.200,2462378.298,131.6521268534658,1.767768191063247,276.6449502187512,30.02310245763956,0.0070910245945354,321.3162000874168
2029-09-02 10:49:26.400,2462381.951,131.8484380114636,1.771653406262979,279.8723425704299,30.00949349930568,0.0068530883089627,317.9328262333466
2029-09-06 02:29:45.600,2462385.604000001,131.9296397179487,1.773266320023661,276.483016502897,30.01766835606409,0.0068716080978233,321.2300039998188
2029-09-09 18:10:04.800,2462389.257000001,131.6155488922382,1.767059344451893,277.7188612927802,30.02068474038645,0.0070922748511373,320.3559063029257
2029-09-13 09:50:24.000,2462392.910000001,131.9866778183565,1.774400050917329,278.9347503441572,30.00944745283526,0.0067664313549445,318.7832781810328
